"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544922232793501 0.0627386057368881 0.0585975658347558 0.058566727499035 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00778161962284195 0.0110726574630237 0.00945087871654584 0.00946094977193786 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680767649383043 0.764644492477032 0.721980541125162 0.721551224984692 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67353933003897 0.73914168756854 0.706108050722764 0.706114478500153 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65464793517711 0.729421308805064 0.691122680756494 0.69118290638682 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692949217099074 0.762477855220322 0.729372276585656 0.729201932011631 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9990316634587 0.999966692044344 0.999564436010619 0.99952963522348 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997838474635095 0.999783543617201 0.998801006829694 0.998785382952244 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998548584481785 0.999907411433188 0.999262642171845 0.999237896673129 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998267948313539 0.999843615298049 0.999099259381864 0.99907279275105 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533406130543556 0.679477751559677 0.603390873137617 0.604538827213014 0.6 70000 0.9995 "300+/1000-"
