"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552974423660392 0.0637143381325528 0.059490781519059 0.0594435288765737 0.06
"Low prevalence pop" "Low prevalence pop" 0.00776229364332103 0.0110980807306339 0.0094307843205411 0.00946337020805304 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675367518968715 0.769689259112134 0.722422583107642 0.721934378871267 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650338889408736 0.723101329434174 0.687325263066741 0.687780075307755 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624494337415904 0.714900682703795 0.666700878881495 0.667050510604218 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685215795413594 0.7604040591674 0.722289080559623 0.722746104743392 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998367810413422 0.999895474737579 0.999140512402254 0.99913064694009 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996702912006886 0.998778836544571 0.99775511034871 0.997735283062387 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998032036632522 0.999571175540387 0.998781837071827 0.998765926673706 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997490319901616 0.999526999593513 0.998515787703858 0.998503989425832 0.999
"v.efficacy" "v.efficacy" 0.544331836624627 0.695056182458108 0.613646286362753 0.614804873678909 0.6
