"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528688563546384 0.0618825497603371 0.0569848599735068 0.0570940476333099 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879784907572535 0.0123611463194706 0.0103997183088785 0.010430972322364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.81549904498091 0.892593123098366 0.855128727080891 0.854562008976696 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829361324922972 0.900675999785877 0.865184556742729 0.864702314752088 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810791246612889 0.885372004196853 0.851121150523047 0.850392738957378 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.806236136218405 0.878849737143676 0.843539890055442 0.84342545471718 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999589007877263 1.00101205374968 1.00032594074976 1.00030802103157 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99954033267586 1.00119082429619 1.00040980289013 1.00037897980313 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999225615316494 1.0007873275382 1.00004835299411 1.00003023905119 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998402210280961 1.0003219780741 0.999430784098582 0.999414683470583 0.9999
"v.efficacy" "v.efficacy" 0.735494501251957 0.930802866008535 0.831413904426653 0.832085185009527 0.75
