"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541546373768838 0.0652398445584932 0.0596281132164171 0.0597310690149236 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00889375655601848 0.0139516435930706 0.0112826676195858 0.0112905647557108 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64427753644716 0.747004541140595 0.696022330641788 0.694976849037927 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649792848020908 0.734252213004159 0.690848886421457 0.690882593094239 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661245699390373 0.765370291294429 0.713090327299655 0.713015207524537 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657868953806569 0.745649813731738 0.701881258704043 0.702032134979648 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996977673024968 0.999211277923848 0.99810352080563 0.998078723232523 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99757739448377 0.99999741342509 0.998775809253703 0.99873266343825 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996751265920483 0.999101666592846 0.997946187603293 0.997928409116677 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997981095406987 0.999999747275909 0.999147468156574 0.999073427310627 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47290864040901 0.665293822630553 0.573834882401336 0.575378557190415 0.6 40000 0.999 "300+/1000-"
