"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555547844044763 0.0821049325824671 0.0686758481664668 0.0692054649235834 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923589649564057 0.0236108074815484 0.0158765863158858 0.0163009454872951 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.412895942702191 0.682004401883581 0.542271033000148 0.546714407901012 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.373638004515294 0.519874900504989 0.447082662499554 0.446678172894563 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418309822324142 0.727311048576975 0.563827121157168 0.569654684690633 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.368066751410267 0.498467007138838 0.428525237185785 0.429624628560251 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99685742432671 0.999409116892365 0.998153427854682 0.998151804975181 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997823872767613 1.00239067648423 1.00008630978172 1.00013254667482 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997855860777962 1.00005390830243 0.99896698549434 0.998953925920701 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997292092840085 1.00193687031576 0.999462826910672 0.999527904451963 0.9987
"v.efficacy" "v.efficacy" 0.131190419995886 0.294411718911231 0.206901537652231 0.210499496067881 0.3
