"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567193442245662 0.0647285266163855 0.0606693629230177 0.0606917017435065 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824653726304231 0.011311407899439 0.0097550138230156 0.00976586676169833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668946371765257 0.751931649939546 0.711286044416001 0.710963250217303 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662995299122117 0.725133898348451 0.692631918652405 0.692953047632691 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65500111507919 0.73511938656407 0.691418147279929 0.691830034908003 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694234692925397 0.758563714731552 0.726755146635898 0.72699743070667 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999100674486179 0.999999923206499 0.999620064781273 0.99958412461528 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998333486324029 0.999814097899707 0.999158366992791 0.999123285300006 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998732043458972 0.99988050360783 0.999343848976249 0.999312067758633 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999068506601139 0.999999872647266 0.999697190502732 0.999635890559936 0.9995
"v.efficacy" "v.efficacy" 0.456731870257226 0.579793758812085 0.516085585490567 0.517115326479231 0.6
