"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561772345619852 0.0671103790435401 0.0613540936997705 0.0614308522246831 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891288472996347 0.0134678555725876 0.0110996513408576 0.0111222626858708 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676714140187266 0.77060693621824 0.724896562224824 0.724899005028769 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.606072687894247 0.684891476793918 0.646111883929786 0.646493312313133 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692360701810132 0.795479635317474 0.746121818690213 0.74594686620583 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650063201814258 0.733221917680557 0.6897616323386 0.690410279940059 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997305585607579 0.999504492398094 0.998425451611772 0.998396638389816 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998076720423355 0.999999699160631 0.999172851418551 0.99910461695303 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998022386938304 0.999687850911211 0.998962678336853 0.998919751588692 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998949360431756 0.999999308152551 0.999700281942753 0.999615586150935 0.9991
"v.efficacy" "v.efficacy" 0.459151659561822 0.633941606802121 0.536533495508542 0.538869031256233 0.6
