"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569072130492128 0.0659481754930261 0.0612347912910686 0.0612868604389618 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895742885713446 0.0125302609090421 0.0106864197479616 0.0107245054112864 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.787274976378101 0.869727091786279 0.829287038410394 0.829247033082432 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843058803625547 0.905000954064972 0.874575562694219 0.874470457568314 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796990107834313 0.881592374736158 0.839807564528974 0.839688776067589 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837529387000203 0.905832301531983 0.872908492902898 0.872480541689663 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998513230482515 1.00034059645049 0.99950281570506 0.99947518151787 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998540598779727 1.00048361691496 0.99954252017184 0.999516243409177 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999347613989089 1.00093087524066 1.00015860587164 1.00013582185088 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998908900694868 1.00059841003898 0.999755317122419 0.999736773873751 0.9999
"v.efficacy" "v.efficacy" 0.668413255286009 0.854586465664271 0.763966859461199 0.765277992841465 0.75
