"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0506271493889926 0.0617843937463725 0.0564488899023304 0.0564681610746222 0.06 30000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00831390837875542 0.0126826852384547 0.0103052783035767 0.0103227821637215 0.01 30000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682144524999167 0.781988318072212 0.731559332754266 0.731946925282132 0.7 30000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640712131330576 0.72488522597202 0.683358677684062 0.683394433369551 0.7 30000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676050278347075 0.778476373499153 0.727955811767905 0.727663275504117 0.7 30000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651450385708872 0.733907055476471 0.693284884386548 0.693156922952612 0.7 30000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998240352125807 0.999909145668876 0.999176506473053 0.999114853896722 0.9997 30000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999158485131799 0.999999990433301 0.999778411151531 0.999702899872874 0.9997 30000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998553689002069 0.999999994386382 0.999414347416728 0.999354092986213 0.9997 30000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998639066632122 0.999999400039682 0.999616374849233 0.99950860851723 0.9997 30000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.488109676321416 0.693025334889642 0.587589986735156 0.588727407958876 0.6 30000 0.9997 "300+/1000-"
