"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.04951397968587 0.0691188269508426 0.0585953011960112 0.0588385938027815 0.06
"Low prevalence pop" "Low prevalence pop" 0.00642899828977787 0.0148417907232438 0.00994594695672285 0.0102284546373548 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.441355693615545 0.618581094074712 0.527303497725863 0.529348925499199 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.398360241442941 0.532401998784522 0.465243657991889 0.466541663868406 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.455434002197929 0.645341257882966 0.54731573269357 0.548685662223087 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.431533845830451 0.573612126966078 0.503055115994311 0.503664263031345 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996258565410568 0.999119514574108 0.997768215115649 0.997746614474235 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996842459267682 1.0002160840982 0.998448456384391 0.998457521856602 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996113520596323 0.999036703613601 0.997607113528254 0.997591333534274 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996909449307225 1.00057891809991 0.998698893768273 0.998706004254084 0.9987
"v.efficacy" "v.efficacy" 0.397806195239211 0.683592411518632 0.531258017395775 0.535445344933454 0.6
