"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580968333719318 0.0634921381685344 0.0606344010934314 0.0606573877437617 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905204547750598 0.0115220726435444 0.0102888249620272 0.0103112854301876 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460318088124903 0.513061747864641 0.486836506839538 0.487119296942655 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467674049565911 0.506030868658178 0.48719587751485 0.487221299083987 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483216729378627 0.536336095686632 0.510156290208516 0.510217182522044 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485341920053137 0.526023901990883 0.505895368732109 0.506063609004834 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998520370494504 0.999283144005527 0.9989220150124 0.998923271621359 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998370802854537 0.999356145124095 0.998870426472036 0.998868046945794 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847863856005 0.999287676352393 0.998882883012353 0.998882340235475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998909217985318 0.999923530655244 0.999404307817775 0.999413116675238 0.999
"v.efficacy" "v.efficacy" 0.532976782633222 0.619696501117603 0.577233964105845 0.577061296594728 0.6
