"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055574623094251 0.0638231286265643 0.059613230482378 0.0597019017554554 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00898316956241827 0.0123426472864091 0.0105658551673503 0.0105767707865358 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673403788375275 0.773184809750143 0.725280652955667 0.725212127643025 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670825497208617 0.743671436972971 0.707082140049384 0.707006867139276 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67288129391577 0.768161512062847 0.718772674456508 0.719540186862363 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667695736218549 0.735218466772431 0.70103793572519 0.701175832615919 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997660477700005 0.999409782693211 0.998597103002182 0.99858747334876 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998601809283969 0.999999667645891 0.999379124167682 0.999332822483507 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997980856427411 0.999642446864594 0.998833915438031 0.998822090355725 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998322381936458 0.999997568690628 0.999140454708093 0.999122405704432 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.50200594643264 0.64425835382077 0.574924995594341 0.574785324252793 0.6 90000 0.999 "30+/100-"
