"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552193106760789 0.0632289075785088 0.0590690459006474 0.0590892994626608 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00784465594077975 0.0109274338665635 0.009237769938301 0.00927140983680379 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642417257864509 0.73857933779935 0.691429615609615 0.691539235322539 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664330742629269 0.728513222598421 0.695323437548805 0.695569033839264 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636246301512696 0.720416462879004 0.680274892044533 0.680376436085419 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677400512255615 0.753853763660619 0.717457370559383 0.717326819679309 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999249193404981 0.999999960881394 0.999768435072485 0.99971260572387 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998238090674852 0.99999365165224 0.999124730642239 0.99908456019125 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998443005215707 0.999907334141462 0.999168842325033 0.999154904502199 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998919822936569 0.99999970734429 0.999584286533757 0.99952709641347 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.534021592213337 0.679165673095496 0.603989789463949 0.605954977119346 0.6 80000 0.9997 "30+/100-"
