"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050499590279562 0.0613215002117811 0.055677471262223 0.0557530948878016 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867269208903564 0.0130768898386256 0.0107125027689171 0.0107624636538909 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671823899724528 0.72980197584773 0.701369832684652 0.701254500200694 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683463249949238 0.736548303367931 0.711363031081356 0.711106065266781 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686128327456007 0.742630475046342 0.712972279190104 0.712833179596361 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660572399381198 0.71766731615534 0.689304817889436 0.68947924577993 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999122265956739 0.99997794246395 0.999628774005694 0.999586512418185 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998456292427671 0.99994153137579 0.999335424115808 0.999270810607892 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999248212667445 0.999988693805256 0.999716664885646 0.999673307252457 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999128155102874 0.999993564244943 0.999671852686087 0.999620698428813 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.495326480424272 0.683056251902264 0.582972957622299 0.584647100606045 0.6 30000 0.9998 "1500+/5000-"
