"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577258936278193 0.0633942603582287 0.0606327791715798 0.0606695396544247 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880943205783941 0.0115360905064749 0.0100770559851287 0.0101080792410951 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455069240437565 0.528669016696056 0.489797153765844 0.490101777903459 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485155472006352 0.526278012587002 0.506321156830491 0.506263473676849 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486041906036028 0.566095994242648 0.525225760458594 0.525399332206105 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485860603045463 0.526595501941453 0.506058525526141 0.506152770359 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998557529151324 0.999157193989349 0.998869400488449 0.998865714323588 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843198031422 0.99987590676118 0.999336369624162 0.999336800484256 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998858621613243 0.999452308940969 0.999134378285036 0.999134193874255 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998458719175354 0.999535316679015 0.999003123019661 0.999008338556012 0.999
"v.efficacy" "v.efficacy" 0.25069391713665 0.308727416342181 0.279510633276642 0.279648264956465 0.3
