"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573145041563077 0.0625696840407356 0.0598114879370829 0.0598970618349681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00822039138581539 0.0104114972604974 0.00923297747844779 0.00925039790791996 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486947216168753 0.533735969712503 0.509493212999804 0.509678884797772 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493057459668091 0.53245095522631 0.512030983241709 0.511881165778344 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487156987016445 0.531961304252296 0.509600562838817 0.509844938475647 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.493271326087042 0.531323571810032 0.51230696306755 0.512399706675125 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99844097064549 0.999275110607839 0.998844688970104 0.998844288472896 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998652954911693 0.999602718749967 0.999102968044464 0.999107270666526 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998152018951212 0.999032512192519 0.99858766313826 0.998587380161385 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998317598438583 0.999260037171683 0.998791416992355 0.99879665434404 0.999
"v.efficacy" "v.efficacy" 0.671236932647049 0.769184182577134 0.722656928750357 0.722270652984378 0.75
