"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0407701617871867 0.0880545308796918 0.0634909027805713 0.0649331707210984 0.06
"Low prevalence pop" "Low prevalence pop" 0.00401488333896405 0.0260899138556788 0.0127569727839504 0.0140745040367478 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.303517997601073 0.691007561809226 0.483705058255431 0.489152420858635 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.341167243355486 0.610390990107604 0.467851566840371 0.469557887073507 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.293344916583763 0.826421539704553 0.531851078698454 0.548777603563544 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.380225492121437 0.711774010477601 0.547024779805183 0.548981753532952 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992638935062389 1.00032767136613 0.9966386650102 0.996624757782246 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992702601333752 1.00223521467612 0.997498374650438 0.997579611964908 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997317443031447 1.00298893554455 1.00007355672778 1.00008214651556 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994786635621828 1.00491993454892 0.999754715760154 0.999918776589645 0.999
"v.efficacy" "v.efficacy" 0.189684434741723 0.765276484215832 0.450041723350243 0.467754886818875 0.6
