"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563902589502975 0.0635928454086494 0.0598330285382654 0.0598270491264298 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897338640190432 0.0118347814954873 0.01042177641612 0.0104322841829824 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681092146995928 0.733682816059521 0.708644381078765 0.70860480935088 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655952029526324 0.700722683882938 0.678086064186689 0.678099745883932 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684897520834869 0.736944736648034 0.711136153197365 0.711005992252437 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665537565534108 0.712907894535904 0.688291159247566 0.688231439788838 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99839310057328 0.999616889393392 0.999024580635022 0.999015441393202 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998470038142045 0.99982323373457 0.999198226200766 0.999180788459482 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.9986933029883 0.99980432738575 0.999265301129429 0.999254023352027 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999053945127332 0.999962315010779 0.99958844972752 0.999549172681849 0.9993
"v.efficacy" "v.efficacy" 0.536835039871455 0.664233535731412 0.598152307099137 0.59935134372 0.6
