"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547538375635124 0.0631369490120289 0.0590418994285939 0.0590260350869857 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00937430105249285 0.0129703449254236 0.0111262717896333 0.0111531204822795 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68033922549209 0.736365639768605 0.707868601815645 0.707763990025577 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66146644413472 0.712840807305115 0.686070909009245 0.686170429720862 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662969471837168 0.716739217595461 0.689238320246211 0.689331543202889 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686173557307792 0.73323917883527 0.710237640466473 0.710114941667309 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998911789245617 0.999911422231116 0.999460843600982 0.999432224696218 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998974164618193 0.999967201778926 0.999564021536633 0.999518899793417 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998528626362061 0.999799160198084 0.999195068512469 0.999170849935951 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998422442265096 0.999999653647117 0.999242374694123 0.999209655615008 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.526095405546305 0.67124137203824 0.597593323761817 0.598552103694077 0.6 60000 0.9993 "1500+/5000-"
