"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574101253546315 0.0660614162239867 0.061848782850171 0.06190989678838 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899573874041359 0.0127181415275173 0.01073285742319 0.0107690956316446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672039979384253 0.766935345988538 0.718374205299921 0.718417968646671 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670315262010958 0.743143054191789 0.706245149297835 0.706092524723927 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659836396257201 0.748535420088183 0.705270801305756 0.70477035650204 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631942822397784 0.704485845107763 0.666914142914954 0.666750003501315 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998377740557339 0.999901447085033 0.99916923044101 0.999159378991552 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998269430379327 1.00033888822939 0.999302180706896 0.999286048947163 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998272836193545 0.999815050694273 0.99907515599834 0.999062950564084 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99836672822941 1.00024968937096 0.999353631552746 0.999345971699436 0.999
"v.efficacy" "v.efficacy" 0.516570824031352 0.648928573071548 0.578830198108049 0.579994510071961 0.6
