"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055393848464413 0.0652058495656147 0.0605006615982462 0.0604582480413582 0.06
"Low prevalence pop" "Low prevalence pop" 0.00634511787711488 0.01004053608028 0.0080855631571974 0.00811776896706057 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689527289581 0.785175230742483 0.738586662413824 0.738414902967753 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65707723389934 0.732318639172828 0.695817989615954 0.695927309868416 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687148379697373 0.779655132817322 0.734376376582136 0.734785255747537 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679669226725137 0.755211488457076 0.716489564120152 0.716176652785728 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997702550309743 0.999344872517167 0.998541914999271 0.998526396286059 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997884845685637 0.99974938925028 0.998859359411122 0.998821475568405 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998094152042087 0.999706314747872 0.998925432949496 0.998911724287242 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998327539692029 0.999998372032379 0.999214865946809 0.999172301356586 0.9995
"v.efficacy" "v.efficacy" 0.472646608076695 0.630077216524848 0.543203203790619 0.545007372855854 0.6
