"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516489920881732 0.0601789521435632 0.055727722175207 0.0557723192449153 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00726737263911145 0.0105851097071406 0.00895669901249003 0.0089715116619355 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685679405871948 0.797239298823245 0.739557224591476 0.739203121375601 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678527662455662 0.761224748876236 0.719302850329834 0.719372345710216 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657841011402618 0.757004369743352 0.708979735933099 0.70900865239135 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651996982237196 0.726552226437728 0.687972082074077 0.688359658269737 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998751839826512 0.999999753898422 0.999421933143432 0.999390854393075 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998696276037938 0.99999998159638 0.999493242306464 0.999436204598867 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998001010614476 0.999648235333668 0.998847754824292 0.998828476481793 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268799015325 0.999999839863257 0.999174189435857 0.999130122040151 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.500157394551683 0.658047939538935 0.578484656108815 0.580397198482283 0.6 70000 0.9997 "30+/100-"
