"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597664581636939 0.0628410691602076 0.061300916067152 0.0613002841476129 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936447944297934 0.0106819104354785 0.00998850648042017 0.00999749014125083 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830386812142344 0.882413570237712 0.857263789446 0.857371182954511 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830512869133147 0.853997287119239 0.843075119687382 0.843058659559287 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833919382129796 0.885576700037238 0.85919658207124 0.859067531621702 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834723310315837 0.85782673404457 0.846458723769771 0.846302345813858 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998751585916011 0.999252954779601 0.998997360315764 0.998994970235085 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998855187587812 0.999512861159279 0.999167056585603 0.999170128669154 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998735972007761 0.999237449547682 0.998985477452098 0.998983848129838 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998817512980764 0.999489700940754 0.999155959917982 0.999153758959749 0.999
"v.efficacy" "v.efficacy" 0.260833406373899 0.292854086723813 0.276262004986107 0.276339347256388 0.3
