"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554367033864525 0.0641966878778551 0.0596920370721752 0.0596941661025664 0.06 50000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00838153149168921 0.0116572134083597 0.00990047114238626 0.00992679236069609 0.01 50000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69504394165007 0.747110040079043 0.721915561865547 0.721963748182425 0.7 50000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678500812876159 0.728780415595605 0.702751536161057 0.702635218020753 0.7 50000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665800004704538 0.720924020926872 0.692679993247259 0.692801971651193 0.7 50000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66536769801582 0.717826644185431 0.69088200908793 0.690825110949986 0.7 50000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998910387438027 0.999899716599179 0.999434835980306 0.999412178468063 0.9999 50000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998852269746451 0.999999425913421 0.999583631114699 0.999520134199258 0.9999 50000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999392444181749 0.99999985961991 0.99982720542254 0.999778059504903 0.9999 50000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999532271127831 0.999999977454474 0.999879275037814 0.999837426261526 0.9999 50000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505914591993923 0.652002393040754 0.577295562179314 0.578536233939708 0.6 50000 0.9999 "1500+/5000-"
