"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057007059796138 0.064303092121085 0.0607534887822115 0.0607391354324596 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00894394555235365 0.011793234021104 0.0103855118833846 0.0103955817122428 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655084305801643 0.731791237219666 0.690786153238899 0.691024656861845 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665793996704826 0.723854964739445 0.694405175549826 0.694489372599817 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680489083081696 0.750752585404464 0.716635317577967 0.716599354614354 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660982241422871 0.717484193682078 0.689332484744831 0.68925881198179 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999282346635391 0.999999979250983 0.999752984823525 0.999709794733928 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998812614465151 0.999936312856964 0.999456781897702 0.999418192440359 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998895845343942 0.999999475585035 0.999490878674288 0.999459647720013 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459177662927 0.99978236012887 0.999189644335134 0.999156604338442 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.52171263807167 0.641072646788903 0.579428929032376 0.579947972585283 0.6 90000 0.9992 "300+/1000-"
