"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566007943539008 0.0636709634634899 0.0601221289246854 0.0601377613847143 0.06 80000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00829374808143603 0.0109311918287599 0.00958001303391028 0.00960174922700825 0.01 80000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686695944103408 0.738193490124269 0.713004338729542 0.71285860363042 0.7 80000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670604270854103 0.713381741764241 0.691869697545998 0.691756132866032 0.7 80000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686445267918203 0.734839360579276 0.71044643639062 0.710228670550195 0.7 80000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679223865811929 0.724733815878452 0.702843637559078 0.702761050201911 0.7 80000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999391726726711 0.999999994167185 0.999785248914745 0.999749735054391 0.9999 80000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999106193434254 0.999999923316311 0.999676906159439 0.999627769969949 0.9999 80000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999179900743714 0.999999799389878 0.999664307220146 0.999630297317167 0.9999 80000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999282338116544 0.999985877298538 0.999702595884288 0.999668753438266 0.9999 80000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527329352588601 0.644732361017405 0.583805678262906 0.584544404246528 0.6 80000 0.9999 "1500+/5000-"
