"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496898044034396 0.0706460277616123 0.0597510081501071 0.0598165067065113 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751956413712021 0.01764658129118 0.0124043404477031 0.012675192795421 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731995161089029 1.01327874055715 0.867781335322966 0.868848699729162 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.774075067074447 0.954607686284428 0.866220284850418 0.865789929886162 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.663693637819697 0.882250882445065 0.782881914187198 0.780679798020642 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.73253322777306 0.908759058607303 0.825685176034106 0.82458825286545 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99932109249152 1.00245635733626 1.00094603046524 1.00096515419545 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997162882296346 1.00243555336422 1.00005629910378 0.999995852669361 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996154776188249 1.00084002634804 0.998866679402619 0.998731102946618 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996872464751255 1.00193294125108 0.999552159652374 0.999447997002911 0.9999
"v.efficacy" "v.efficacy" 0.390021360902801 0.726588589179693 0.550580319527002 0.553815234229405 0.6
