"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576165613748177 0.0668886619584513 0.0621372072764419 0.0621742417230903 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911881787599556 0.0128544721703282 0.0109383132982864 0.0109735436941405 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669760376200956 0.754912431245559 0.710537638838295 0.710784469978311 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654285809682704 0.728054464055813 0.69118535328787 0.691525940449717 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677909694738772 0.768637796733634 0.721269867869659 0.721627556284412 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64813413206224 0.712836739036704 0.678393086308658 0.67883431848369 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998180130272089 0.999838321425308 0.999038073388916 0.999016628922885 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99883969880504 0.999976347472595 0.999522486934313 0.999463087018813 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998527602726277 0.999827247073679 0.999252932152775 0.999222757218017 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997821921327296 0.999974216732259 0.998836495098644 0.998818168067253 0.999
"v.efficacy" "v.efficacy" 0.486826875845561 0.630914354499887 0.556055216882585 0.557253067399023 0.6
