"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565449657646889 0.0659655203113233 0.0608618720659239 0.0609117445207488 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00808018567042208 0.0115464608232346 0.00973797315966832 0.0097599559159055 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65930892519958 0.764403070706903 0.712450286734085 0.71273961408996 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676592974033863 0.756745148138189 0.716533106226363 0.716908382303391 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682356260740388 0.79753978304174 0.737240258970257 0.737991816713686 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68062557422033 0.759000366064053 0.721064887871512 0.721437406073298 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998559396921719 0.999999093183136 0.999405442343016 0.999342035784216 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99885621718831 0.999999982417063 0.999614668250888 0.999539163191392 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998875854103061 0.999999184363763 0.999576472496081 0.999516713667787 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998830875813266 0.999999773532796 0.999630944681149 0.999546394507287 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.496018428339153 0.654468751281426 0.574696302005084 0.575694597742691 0.6 50000 0.9997 "30+/100-"
