"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0443538019050848 0.0714188952453136 0.0573886436278268 0.0575641744238112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00233818785609612 0.0127275508357676 0.00674253477078601 0.00721105970593552 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480879745248129 1.35175870261544 0.826311561085915 0.87730009400815 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539655089870868 0.781605174395414 0.662172720825537 0.662394021217814 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.482826787192452 1.02148953663392 0.74042226850014 0.752160879333702 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574961381992888 0.830690395828623 0.701439116392546 0.70171786248108 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997090803974217 1.00048438881845 0.999153358808693 0.998999634182481 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99363412875851 1.00035728312197 0.997080605521902 0.996984120918241 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9951969145549 0.999790274795013 0.997745870217546 0.997593057026138 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994136218996156 1.00099172107915 0.997662482069513 0.997620590375849 0.999
"v.efficacy" "v.efficacy" 0.0567540710411595 0.356193891985789 0.209046368595132 0.213675081210876 0.3
