"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053235606754129 0.0646674321246396 0.0588386156543441 0.058972964597673 0.06
"Low prevalence pop" "Low prevalence pop" 0.00715868817401066 0.0127479787678279 0.00991143402407478 0.0100338655435954 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.578742450535177 0.750649978860378 0.660445524815099 0.660500622994526 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662638228053048 0.768067564131543 0.716043958688758 0.715852532207505 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648421148748841 0.842346148650046 0.740786971416182 0.741611686394579 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615542684375581 0.716155949377198 0.664865723482451 0.664923114699282 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998656442702847 1.00017920600506 0.999448876490699 0.99942492127253 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998562859713554 1.00122288282882 0.999945546907852 0.999935987047659 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999182199556146 1.00056830192605 0.999937658059076 0.999920038656708 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998075268541687 1.00064202738909 0.999436207599396 0.99940464013533 0.9999
"v.efficacy" "v.efficacy" 0.256145421894488 0.385331644149155 0.313801286008773 0.314713762816253 0.3
