"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589387030599105 0.0618389651478094 0.0605118746844786 0.0605080928917585 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954262596640208 0.0108263922928487 0.0101880789039373 0.010190813931373 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841185096219085 0.882339257508503 0.862378834569557 0.86252963426371 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83924312691194 0.861800764224775 0.851042661593779 0.851014866808851 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834372677443993 0.876308083892396 0.856334786880834 0.85641444318978 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821885464999674 0.844376457368956 0.833164701516279 0.833231058433968 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999605243166352 0.999947076739407 0.999780335755703 0.999777313516767 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999803287881813 1.00036508972779 1.00008932152497 1.00008531419834 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999590438610963 0.999927065997475 0.999764608178235 0.999761045583232 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999475038978361 1.0000552016053 0.999767985789046 0.999768281493893 0.9999
"v.efficacy" "v.efficacy" 0.269363520802991 0.299187014282941 0.285188463680022 0.285091834344385 0.3
