"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050702675168663 0.0595408746781294 0.054857622378902 0.0548475601614427 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00719480165891884 0.0105407005014593 0.00888551295122197 0.00890426672066409 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599600435832508 0.696379621431075 0.649015247160139 0.649223910751875 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662674990450323 0.748123972927273 0.704175128754067 0.704139091644867 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638862033373449 0.75051649447876 0.696636413649771 0.696789755277828 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666720280056406 0.74581937256384 0.707783907391694 0.707865526687512 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998077695319487 0.999838790791201 0.998970063119183 0.998945943985411 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461975905961 0.999996546021955 0.999306666317281 0.999255621544123 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998628682855624 0.999999738026374 0.99935476203732 0.999323601257479 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997322958550269 0.999526989393371 0.998459300098671 0.998444559978325 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.588207844082707 0.777750810640408 0.676628167102476 0.679342779336842 0.6 70000 0.999 "30+/100-"
