"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581954907281541 0.0672931561624061 0.0629287490331653 0.0629404598322966 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075450522789252 0.0108484337212536 0.00915267041727069 0.00917551756487831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711332334597159 0.795659441348927 0.755749865299508 0.755362790393346 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650317612857371 0.713580720955602 0.681994255327061 0.681863426540174 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657598763083794 0.739311417820804 0.700699322577863 0.700924613842548 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680355428663208 0.751304713503952 0.715292706214838 0.715394151921919 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9985613833084 0.99984201587417 0.999275960778915 0.999243438311827 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99712594558323 0.999253024983383 0.99826561648471 0.998234620055774 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997756955475053 0.999233341749717 0.998548936616175 0.99853510654207 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480173381999 0.999998442395953 0.999285873199674 0.999247509395636 0.9993
"v.efficacy" "v.efficacy" 0.4769971614508 0.614445181827598 0.542501108676097 0.544466262825955 0.6
