"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518094638206492 0.0745552640286139 0.0631925549647943 0.0634068647961971 0.06
"Low prevalence pop" "Low prevalence pop" 0.00842486177744641 0.0205369774372422 0.0138480616578648 0.0141986716348269 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698447688456481 0.987430313066105 0.85017588723426 0.848989663327154 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.710749434714428 0.880450639573421 0.794818158539775 0.793371987487303 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.589378930371705 0.934670131584829 0.762493601259463 0.765115145465783 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695344036959545 0.893157967572801 0.798147539455327 0.796849266698135 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997645085406057 1.00153874567251 0.999832733653903 0.999708509392891 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997027555362529 1.00304577441805 0.999953127782448 0.999922475370596 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769107742229 1.00120955443258 1.00022421202334 1.00014015085531 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998656545137547 1.00360091417754 1.00117748741799 1.00115964080121 0.9999
"v.efficacy" "v.efficacy" 0.198982178181979 0.454470569928046 0.319543326835356 0.324145429389074 0.3
