"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562849983525977 0.0642535691346948 0.0604543040856477 0.0604715023337723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870203810296965 0.0120732635927484 0.0102888285295408 0.0103281705162402 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644508722801799 0.722775704447212 0.681606455086783 0.681816708572023 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67123461797707 0.743218559954528 0.706448353219214 0.706542175435482 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.639487772288858 0.719434255870159 0.679860410550245 0.679503916243958 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652577913138952 0.725329183342665 0.688190172478543 0.688149091806411 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998672832674993 1.00036960786645 0.999547418743665 0.999537682069787 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997733977533948 0.999683595811555 0.998784859398438 0.998780549956225 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999218253533476 1.00073428989812 0.999982240634924 0.999966300899449 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998128539639142 0.999986016736213 0.999040778023756 0.999041062018463 0.999
"v.efficacy" "v.efficacy" 0.72682178090895 0.89457539174533 0.809485719743124 0.810124486924839 0.75
