"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554456176843866 0.061838346890971 0.0586391019293431 0.0586599463297561 0.06
"Low prevalence pop" "Low prevalence pop" 0.00776665083132766 0.010323458043133 0.00912166570542311 0.00912991738493352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681745013246319 0.732728390188218 0.708082768321397 0.708216373572737 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692556617238568 0.736599939546135 0.7143962784628 0.714228951087484 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68449732845657 0.737164151707827 0.709403591377199 0.70930126550324 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696491571743488 0.740376688519339 0.718722026202705 0.718787597572226 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998697658629485 0.999741824715098 0.999234770827643 0.999226605496814 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998807837621495 0.999917276168727 0.999377315087695 0.999360830165401 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998918575972686 0.999855221030533 0.999415836648792 0.999401371744377 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99861017812084 0.999714802936324 0.999207910689401 0.999179813914432 0.9996
"v.efficacy" "v.efficacy" 0.534198605755295 0.648987191278616 0.591568786738374 0.592624621055246 0.6
