"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052731459855917 0.0603267227564718 0.0563252033588606 0.0563901594254863 0.06 70000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00790987429399554 0.0109355799917564 0.00941399891278383 0.00941781988002708 0.01 70000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673490989452545 0.729392677354946 0.701420098587137 0.701482250342507 0.7 70000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674255904644623 0.722859469094971 0.699464223899292 0.699299412865531 0.7 70000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670524393115441 0.724209708526739 0.697348716651827 0.697442717635421 0.7 70000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670257217941694 0.719417161252055 0.695072709462325 0.695292710583448 0.7 70000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999137272309337 0.999947527038194 0.999612740789067 0.999577534531368 0.9996 70000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998952163673126 0.999999973040683 0.999593180526135 0.999545589539297 0.9996 70000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998408924269451 0.999640250039083 0.999063343091398 0.999045538226699 0.9996 70000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99857214785036 0.999821282716904 0.999250896866635 0.999216584412025 0.9996 70000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527712306514512 0.666651657642685 0.593658892854809 0.594241409567791 0.6 70000 0.9996 "1500+/5000-"
