"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564766514865088 0.0643250375600294 0.0603850993448267 0.0604529998573943 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772467799536173 0.0110244469811617 0.00923564550778086 0.00928918913860292 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673401984975778 0.754273921452628 0.715859980834024 0.71580719589491 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655105254098334 0.723111309753193 0.688115898137366 0.688071203957626 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644754579667113 0.721510786032159 0.684486881217382 0.684574788227833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675282701266454 0.744045868693463 0.712373890104737 0.712047080661347 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999006668543965 1.00044871699702 0.999726880269248 0.999724390783367 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998457881795804 1.00017252497949 0.999309765952136 0.999315005582853 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802993395996 1.00021441657649 0.99951420191309 0.999498840900306 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9987971484169 1.00051532561246 0.999643155678763 0.999647767794032 0.9999
"v.efficacy" "v.efficacy" 0.659032662443305 0.813013129688813 0.737578066408769 0.738116017411366 0.75
