"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560278510055043 0.0638225519693661 0.0598861220914281 0.0599209351691638 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00940510928263327 0.012418840356658 0.0108652523552875 0.0108764148936607 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664168867829379 0.716179711431255 0.691253046849874 0.691204805769451 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684513423944615 0.731273584873468 0.708960615694315 0.708883131705004 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.699798917190098 0.752047843122013 0.725773896563002 0.725491494496726 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675791546753101 0.7238567564315 0.699654858893324 0.699650974637742 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998885056516888 0.999866206306088 0.999431213957187 0.999411035831083 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998329426599398 0.999702998527642 0.999044613402657 0.999021995359897 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998676507325411 0.99969248868609 0.9991954074875 0.99918359185538 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998601183068062 0.999810770622516 0.999265147284006 0.999233573552482 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528047740107477 0.657501703365208 0.589077075039279 0.589911852695163 0.6 80000 0.9992 "1500+/5000-"
