"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573018370101287 0.0705456056917345 0.0639908691997759 0.0639943049032178 0.06
"Low prevalence pop" "Low prevalence pop" 0.00831835794304719 0.0129626236020124 0.0105787843085899 0.0105975788402212 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599014374472583 0.730918603324091 0.661728639554426 0.662009801147872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.609935661139739 0.715251007790667 0.663895135924539 0.664405462574793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606131188221277 0.757727063200347 0.679851718204215 0.680359296839485 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62712677434423 0.731949417997911 0.67893185294707 0.679523700535123 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998335731954585 0.999999640826048 0.99935859018829 0.999277150023656 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998546275496063 0.999999963787583 0.999563723745077 0.999452811163817 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.9989956412102 0.99999995261276 0.999725582027973 0.99964199436591 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998254873308615 0.999999957622568 0.999428389551474 0.999321086527042 0.9998
"v.efficacy" "v.efficacy" 0.436110093905725 0.633129179178609 0.532884251600702 0.534537105858703 0.6
