"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0504061956913033 0.0606976382128813 0.0556749892972302 0.0556552212465486 0.06 50000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00682587478262336 0.010501504722198 0.00865731114445962 0.00868952043457163 0.01 50000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683098725237998 0.78661815903882 0.732958627089683 0.73377981646396 0.7 50000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690281638531654 0.789697789827806 0.738497847742099 0.738837396299647 0.7 50000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682961174820088 0.79695604472268 0.740753841749645 0.741440286270099 0.7 50000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.619846111037077 0.708354442470579 0.663458668083091 0.66397573986191 0.7 50000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998517949795726 0.999996795039407 0.999321283919456 0.999281757497845 0.9998 50000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998467836040181 0.999999892403018 0.999459181591685 0.999374562213802 0.9998 50000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998853189388237 0.99999997877841 0.999591797657158 0.999524528956435 0.9998 50000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99751897765772 0.999796366468688 0.998633185594705 0.998623251076504 0.9998 50000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.515059994550183 0.695517988170884 0.604252927157863 0.606553016770355 0.6 50000 0.9998 "30+/100-"
