"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530400395783629 0.0750150258094937 0.0631821878938939 0.0634372379227573 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091085704900198 0.0195686541462129 0.0140342257593921 0.0142474376039709 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731100612479075 0.921740711987666 0.831804757616829 0.828506981492511 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702839688380253 0.875102658305355 0.791736000121495 0.791576516837485 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.721210807580923 0.935139105193725 0.833128207961844 0.832048631317968 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706818397662576 0.894366553496513 0.799440781542516 0.798942780812376 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997354286192205 1.00223825957559 0.999876456279118 0.99978863676894 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996759072516424 1.00258822368046 0.999925111032356 0.999870422971855 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998828905552598 1.00243345975437 1.0006937149841 1.0006800022757 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998781331302586 1.00346017296211 1.00123185234564 1.00117936342657 0.9999
"v.efficacy" "v.efficacy" 0.524539595260587 0.922972073267879 0.71446114042371 0.718626203691704 0.75
