"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563551549745529 0.0623142748362505 0.0593356633453624 0.0593712376300542 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873566365628104 0.0113477875171305 0.00999789515776336 0.0100248082654862 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.517544664018744 0.574894811516415 0.547172090211359 0.547204288218929 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494930974797089 0.53895647025724 0.518464094716481 0.518423144193048 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487444697940287 0.540297333414449 0.514413102783901 0.51457764626017 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469073894160016 0.509543099938855 0.488868152898443 0.488863782731357 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998203360873594 0.999026301783195 0.998605307456671 0.99860718421465 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520980343187 0.999584659876984 0.999078984064079 0.999078553891673 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997777249261988 0.998589327750041 0.998191876962423 0.998184595665548 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997810017904541 0.99891330765229 0.998339098390605 0.998340414812152 0.9987
"v.efficacy" "v.efficacy" 0.499708591097745 0.585643295834118 0.543425981473651 0.544150184721229 0.6
