"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507463481720457 0.0625797479249191 0.0561721232637072 0.0563499470057624 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677252079127964 0.0115497974350182 0.00895761018027638 0.00904843724146358 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457275752608811 0.549227090724491 0.501359549659231 0.502502831373441 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46106999867888 0.553912310551497 0.511840876871094 0.511642818168202 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477275256236167 0.578851640330299 0.52610014421361 0.526813751275323 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459698228613777 0.555267629110691 0.504999670685797 0.505409077795753 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997070257310134 0.999089114290348 0.998117412810872 0.998117810413221 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99720307041385 0.999509145141615 0.998361981913653 0.998364179056593 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998892285532622 1.00064189219976 0.999730986143787 0.999731494696785 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997982297725182 1.00003971850494 0.999011355863402 0.999015497234572 0.999
"v.efficacy" "v.efficacy" 0.737124874120099 0.978660723024312 0.852544598963109 0.851962437575629 0.75
