"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579736479398052 0.066834197971425 0.0621144148669498 0.062143044828387 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951839904566761 0.0141150648621978 0.0115575900812051 0.0116361462724312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.624119206686292 0.757327579936999 0.693848969124784 0.694192965575576 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664596554223465 0.740115798842921 0.701302563475449 0.700733362540287 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645106172018713 0.782792631169513 0.713496597236321 0.714219484550931 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621924024964265 0.699444738176982 0.660577990456799 0.660707047807225 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998584596939222 0.999863958474941 0.999267007617497 0.999252602119098 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998402419551082 1.0006636682317 0.999516367225098 0.999522290568897 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998658677366445 0.999905506274934 0.999326891776905 0.999320802807716 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99841064020674 1.00051948034603 0.999530920299607 0.999521966668289 0.999
"v.efficacy" "v.efficacy" 0.267471796076806 0.363273038972304 0.312813638964224 0.313456431679044 0.3
