"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561941517119683 0.0632564211673175 0.0595659528109432 0.0596107723644807 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775417013481111 0.0101628193973839 0.0088831078542201 0.0089065677347296 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815593301909179 0.875877628410861 0.847052016366008 0.846935413031308 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807753055498796 0.862243723713045 0.834524841724274 0.834744508973419 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801887260036128 0.866062099640059 0.834537338475659 0.834622987899475 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839803543802789 0.898215981366836 0.869331794516187 0.869674085264414 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997704377961961 0.999187583115444 0.998462831427796 0.998449970167317 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996350734085415 0.998204956064277 0.997339779896788 0.99732010095044 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998365916892845 0.999667808703781 0.999050136062011 0.999039561786334 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99770358619364 0.999273994757115 0.998560246666333 0.998539021166217 0.999
"v.efficacy" "v.efficacy" 0.70032856656725 0.844824274549544 0.7704122248193 0.770881751750562 0.75
