"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568055572519949 0.0637173215138688 0.0603595583478755 0.0603594321435253 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893934541202318 0.0118402078593049 0.0102485184780967 0.0102632014858221 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.767488527023393 0.869664389474852 0.820670353531125 0.820316503461067 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832806426597346 0.887156156580403 0.859574461812713 0.85978127425661 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845164326837147 0.949059962226467 0.896772427938018 0.897064773797029 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.793412026182974 0.850518931313972 0.822433232796329 0.822550330043967 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432823270576 0.999522327972608 0.998993862562516 0.998987254766459 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998199392416706 0.999836237012766 0.999023120798075 0.999009944221858 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998827845655197 0.999890815111812 0.999381705979551 0.999367091991214 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998334637905673 0.999848883626946 0.999072799213605 0.999063462850208 0.999
"v.efficacy" "v.efficacy" 0.281011460043245 0.360618968146383 0.31901568752472 0.319567869237622 0.3
