"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558201072784078 0.0610642215619643 0.0584841089590294 0.058472226680963 0.06
"Low prevalence pop" "Low prevalence pop" 0.00830159770355387 0.0104782905220497 0.009327791337937 0.00934347069384698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493102502613466 0.539535103814711 0.515469490301836 0.515438708764722 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497165524887993 0.536663772822489 0.517975836062415 0.518159864906593 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490285652285028 0.535664471053684 0.513021290941158 0.513241470868132 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.499888751762611 0.540008939047375 0.518706553298673 0.518814994850209 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998345223713623 0.999171392495596 0.998754242506668 0.998756402227294 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998083839334446 0.999079331374263 0.998596282183657 0.998596512079348 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998373841155826 0.999204378913871 0.99880868225073 0.998802866364 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998205431402917 0.999178544883547 0.998685579396207 0.998679031196335 0.999
"v.efficacy" "v.efficacy" 0.682682887956723 0.783965805491382 0.73063194595674 0.731884507502782 0.75
