"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556353436044258 0.0647443965730923 0.0601420986147005 0.0600941697382561 0.06 60000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00697779988613274 0.0100959753612737 0.00854562608262689 0.00856356816534391 0.01 60000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675234815743926 0.759143403709654 0.717472452319643 0.717262878679734 0.7 60000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653967859531439 0.717331393510951 0.684808764564838 0.68466097635377 0.7 60000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680869545332648 0.774307871458704 0.728167680064555 0.728406984482781 0.7 60000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691909946789435 0.765259270505593 0.726852078151454 0.727271824631936 0.7 60000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997794677617153 0.999528573096061 0.998722886307662 0.998693613428344 0.9995 60000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998018476237437 0.999909029537704 0.99894552668774 0.998925539178442 0.9995 60000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998323831213796 0.999725786126787 0.999082145564969 0.999058672522869 0.9995 60000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999387320669582 0.999999997036144 0.999848151610026 0.999788554122807 0.9995 60000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496269666172291 0.653406685212469 0.569374918059044 0.571360851130653 0.6 60000 0.9995 "300+/1000-"
