"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0404408345085113 0.0908737717458467 0.0615226051475553 0.06365431527996 0.06
"Low prevalence pop" "Low prevalence pop" 0.00302583603513457 0.0275853221291284 0.011744636255392 0.0137603338651534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.258234613947202 0.871738768641064 0.514054502710594 0.537453633137956 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.32225357899588 0.63355608527555 0.484683286122952 0.48488353567867 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.194687216373002 0.67655604009385 0.400579218886502 0.438498714887309 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.381157153680272 0.727636912392356 0.549464285466955 0.549706896899581 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99682430866689 1.00257618997832 0.999696255724003 0.999599601248132 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992762117906918 1.00352954089987 0.997387051637655 0.997593802770369 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996532528503512 1.00143006063774 0.99913387709026 0.999057652862361 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99373259088677 1.00458425138499 0.99856886023746 0.998886258868761 0.9987
"v.efficacy" "v.efficacy" 0.0918084077975942 0.611522700168846 0.323424369060073 0.33689809603866 0.3
