"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517568431905207 0.0619357569949741 0.0565652828906449 0.0565421867169022 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808896607362943 0.0122782121179067 0.0101413358901862 0.0101506901563149 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674170544056462 0.783472678464152 0.728864550878476 0.729396819993848 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669558516903944 0.758698293905258 0.71281819273516 0.713617882954466 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698358937685517 0.829753823352644 0.763606354290245 0.76338835615657 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662534103461906 0.754131615994707 0.71034523248952 0.711065584044457 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997069229455613 0.999413675851521 0.998305717469062 0.998280244129865 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998116587306356 0.999999255729431 0.999244899917335 0.999160349368214 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998635219228493 0.999998131029322 0.999440615372022 0.999381541358776 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998007571308242 0.99999925034687 0.99911921127679 0.999059979358386 0.9993
"v.efficacy" "v.efficacy" 0.510931444527424 0.694135631144859 0.598572613891754 0.600913435723773 0.6
