"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055682508799444 0.0626675996148485 0.0591084837088157 0.0591125191716266 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0077520938437495 0.0102470183693695 0.00907853858939462 0.00907961524340988 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686760141102163 0.761349384434028 0.724751473999139 0.724643405196294 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683294957186129 0.737276209896104 0.711316607190853 0.711445050204612 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666759322761868 0.744737125084461 0.7059006943095 0.70606030554177 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.704863935420705 0.768870133673462 0.736425429503031 0.736948423786048 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999180365175728 0.999999793162533 0.99968868995847 0.999644853276407 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998530750735077 0.999978434178715 0.999221579635095 0.999201575728527 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999244548288347 0.99999987712866 0.999715489244366 0.999677939021151 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999253266349586 0.99999997709852 0.999752359183814 0.999702283136132 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.532525407851746 0.652475652960128 0.592063438587267 0.592201470738301 0.6 1e+05 0.9999 "30+/100-"
