"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520915949154388 0.106083237782081 0.0756962407768224 0.0767878892969868 0.06
"Low prevalence pop" "Low prevalence pop" 0.0041451622161406 0.0304087643051868 0.0143284514958178 0.0157127643127096 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.193891191828186 1.49443183053635 0.54206601894051 0.659362520112268 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.352785105208868 0.633494442381205 0.489188960505922 0.492702777045591 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.170249979466072 7.92368821597301 0.684079837399907 1.55037232791666 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.297798199966149 0.553181924571352 0.417276500823823 0.419448719515956 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992217944358894 0.999422871526426 0.996510823335165 0.99629398547902 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995061680147596 1.00541484089563 0.999840488370949 0.999988601020931 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994907868814762 1.00085095768136 0.998177986927894 0.997994073170254 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996421528836922 1.0047450378851 1.00033646792904 1.00045416644151 0.999
"v.efficacy" "v.efficacy" 0.0019994246799288 0.323466656529887 0.12486073194844 0.1400953993549 0.3
