"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571441504351295 0.066237290571757 0.0614323376211113 0.0614641884061916 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092165759660686 0.0133290668151032 0.0112084552079152 0.0112580683001625 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734694880168168 0.867704453040261 0.801533971395437 0.801641570256225 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830065837176822 0.899439500094304 0.866959515789089 0.866650638838867 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.772400334655367 0.920966392816455 0.846517309563912 0.847920011987079 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837282771814107 0.90593531217799 0.871600478755167 0.871277514466785 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998764151505285 1.00013271805322 0.999506767063747 0.999476462329313 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998691798663933 1.0006211118985 0.999657056877368 0.999652691919975 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999662931107879 1.000639984537 1.00021418916135 1.00019167897067 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999061189758347 1.00090446864001 0.999971852574071 0.999945698466634 0.9999
"v.efficacy" "v.efficacy" 0.258459110217334 0.360355064384228 0.306920755861464 0.307343930077068 0.3
