"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053835199109579 0.0637048674325206 0.0588183820791372 0.0588388311083403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00929198415959959 0.0130758732407613 0.0111295344229152 0.0111791703083189 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825528558583978 0.921361050639049 0.87072735575577 0.87110611183966 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810428698012576 0.889364042524244 0.849077292099001 0.849315897029095 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853904591264627 0.953112301236456 0.902169248633071 0.901919903531106 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827959517304405 0.912214288668159 0.869176652565404 0.868913830083529 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997011218811232 0.999229120063311 0.998189977669298 0.998161883652867 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996892878374446 0.999483228790093 0.998196182170153 0.998175954879613 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997283877264447 0.999536177897374 0.998421830654608 0.99839571038625 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997513009007097 0.999988706192903 0.998836890703139 0.998801586663882 0.999
"v.efficacy" "v.efficacy" 0.600900291666144 0.787156116285016 0.68742588786049 0.689195667084984 0.75
