"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513095586058177 0.0632360108986919 0.0574089320021846 0.0574346341113494 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0088864466169821 0.0135627376817248 0.0111021291697447 0.0111392701406983 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678931667513617 0.780324202890405 0.728546698383086 0.728651490792783 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639131920869226 0.726657371191912 0.682092608482506 0.68168121034186 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670790193929941 0.776171343547618 0.72287195668994 0.722795009649446 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638868113990966 0.72325474588159 0.682538813712636 0.682001361951405 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997969789840067 0.999900670563249 0.999032949960255 0.998974796948581 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99875607208458 0.999999998466763 0.999622614328047 0.999527112662637 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998360886775198 0.999999517278427 0.999241335878702 0.999196455313249 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99850840656863 0.999999668585063 0.99953436303474 0.999425810996162 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.482560006765008 0.690176320047468 0.580423169477661 0.58286719702741 0.6 30000 0.9994 "300+/1000-"
