"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577155839514108 0.0641482517007074 0.0607667255571016 0.0607811562192136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00840083394654216 0.0110154611017111 0.00973105097263246 0.00976231019798287 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802575674426682 0.865319768164428 0.835058119802618 0.834793239311793 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.803923869577555 0.854160303164441 0.829563360510027 0.829313064874025 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813924708658104 0.873873257872465 0.845071273546616 0.844557811213768 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828297842939413 0.877662887732509 0.853554936889332 0.853451192298612 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999758360907459 1.00055711224967 1.00017899353349 1.00016846697703 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999213056924752 1.0004083211456 0.999787601336881 0.999785382672917 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999769748147375 1.00062443259469 1.00020059007818 1.00019058207136 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999663772397541 1.00085621820135 1.00024047535697 1.00022694188651 0.9999
"v.efficacy" "v.efficacy" 0.55377854355174 0.66141994544276 0.606911741071163 0.606818142770608 0.6
