"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567263683145285 0.0647171274374598 0.0607801587794569 0.0608027979427856 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00777906165678267 0.0106143162485633 0.00917730430876072 0.00919240065280695 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67861791111223 0.747250646404631 0.71118261962324 0.711324674989974 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685330775237539 0.74825233268649 0.717547499496916 0.717684293081076 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665198650073501 0.737380824458425 0.701859548629554 0.701750204766918 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681870172987049 0.740317111344327 0.711515590033413 0.711634919974861 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999338460475703 0.999999793493443 0.999772778098194 0.999731954157364 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999194733048279 0.999999939876538 0.99975382175662 0.999688872550087 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999531466195958 0.999999984619628 0.999866150896094 0.999824995973519 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998549022689204 0.999984008112092 0.999307552150451 0.999276108959161 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.503748649050846 0.628177367052649 0.56239335119483 0.563312945836179 0.6 80000 0.9999 "300+/1000-"
