"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053814584384322 0.0615573538700776 0.0575514272043259 0.0575988971887348 0.06
"Low prevalence pop" "Low prevalence pop" 0.00716249249317904 0.0105853302579597 0.00880138220704971 0.00883545854045696 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.52985398087416 0.663617304569042 0.593244769651905 0.593396516531908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690970639605853 0.761426753865913 0.723405138816494 0.723614824802887 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.593987149153495 0.742608504251092 0.666369708204802 0.66687619132814 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699281819431392 0.769676171359737 0.734608784595081 0.734325355846037 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998064949227885 0.999387206532547 0.998707903003706 0.998702909298159 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997080676623207 0.999023249987527 0.99811422558587 0.998109501212309 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998892568163704 1.00008373533411 0.999491141200153 0.999476012613565 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997741895246509 0.999613646685473 0.99874757315604 0.998726948631077 0.999
"v.efficacy" "v.efficacy" 0.287690941857618 0.396356694941183 0.342021003924625 0.342415427623153 0.3
