"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515714011885814 0.0627699680934975 0.0571466855839529 0.0571668534420683 0.06 40000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00816294858180076 0.012697176946663 0.0103248460050993 0.0103646282675429 0.01 40000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618743716642212 0.750431782380898 0.680797346758499 0.681618342149998 0.7 40000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664280768123467 0.766061537460757 0.713553152546365 0.714059921666846 0.7 40000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.61955224347156 0.761904022997906 0.687855226974573 0.688302729511679 0.7 40000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667254287361205 0.767778406953448 0.715950671695872 0.71602824958744 0.7 40000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997861273263496 0.999999828324527 0.9989535885261 0.99890202886935 0.9996 40000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997880477768976 0.999994788601805 0.999070598253705 0.998997914718956 0.9996 40000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998295369639529 0.999999029630515 0.999268771522261 0.999203338738752 0.9996 40000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997748420097908 0.999997866941825 0.998999442322706 0.998925172766507 0.9996 40000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.515576907938439 0.745523504043608 0.624832675975811 0.62604026145174 0.6 40000 0.9996 "30+/100-"
