"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580308774948627 0.0646254615361816 0.0612419466727113 0.0612866450954102 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00888734851756464 0.0112823360039939 0.010098432990301 0.0101200808216901 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680582899931215 0.729656896943108 0.705932477724673 0.705784118792533 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657545482173239 0.70013798603496 0.67940260662989 0.679318305384425 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686909106364963 0.734719238610789 0.709992704673823 0.710204134974668 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675283054513288 0.717386539483916 0.696831615056527 0.696661935249811 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999569452764442 0.999997776104489 0.99983168781995 0.999809571124511 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999496436975018 0.999999998117045 0.999856848361648 0.999815097773344 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999370312537182 0.99997984142751 0.999730365680324 0.999700695907416 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999518097520944 0.999999999145086 0.999870257712583 0.999827606965659 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501852784985928 0.60545327772162 0.552915575000328 0.553621352005 0.6 90000 0.9997 "1500+/5000-"
