"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506840289741483 0.0667202001223098 0.0581502766184957 0.0584021276473328 0.06
"Low prevalence pop" "Low prevalence pop" 0.00711345918523159 0.0139386802365705 0.0100785856737216 0.0102790818338926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451875105112572 0.595661956188353 0.517274539552391 0.518528689505821 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493202565955816 0.621506789471536 0.557987543703489 0.558366526543577 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.529864502673155 0.702474120371191 0.611208076684634 0.612312839502193 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441384135822201 0.559937866088158 0.500011035881599 0.49955960375523 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997097949278096 0.999559069973799 0.998365718774909 0.998349518757509 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996750893595281 1.00012793474599 0.99840865957163 0.998417824909089 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998916377647093 1.00127068510721 1.00013417258312 1.00014334139786 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997090958673471 1.00015877725105 0.998626867601259 0.998633224802715 0.999
"v.efficacy" "v.efficacy" 0.481619278195662 0.75068134087633 0.603654795453402 0.60772476885518 0.6
