"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565056137139261 0.0641958970093658 0.0604652638220086 0.0604701096816284 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770363732106163 0.0109058992913875 0.00924263853983955 0.00928228683754918 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676981307906384 0.755972059464784 0.715765993187602 0.715903378757625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657318174410992 0.722353725861277 0.688540071545062 0.688626050846893 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644865507984497 0.724737913247065 0.684714062594271 0.685217097250417 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678625646343845 0.747562935950054 0.712233537803204 0.71231968611926 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99894960685972 1.00040597056049 0.999714233684042 0.999706125060314 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520532807128 1.0001874761179 0.999324607862345 0.99932147631354 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998796968522923 1.00021068266665 0.999496895160329 0.999491397940189 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998780082870243 1.00041558271465 0.999648811524363 0.999644923266555 0.9999
"v.efficacy" "v.efficacy" 0.665282119878329 0.82012364388125 0.736383746696725 0.737325713908651 0.75
